ParName   Value   Gradient
rec_dev_est(1998)    -0.474042            0
rec_dev_est(1999)    -0.605697            0
rec_dev_est(2000)     -1.35652            0
rec_dev_est(2001)        0.025            0
rec_dev_est(2002)      1.46805            0
rec_dev_est(2003)    -0.577026            0
rec_dev_est(2004)     0.144309            0
rec_dev_est(2005)      -0.7661            0
rec_dev_est(2006)     -1.59555            0
rec_dev_est(2007)     0.129346            0
rec_dev_est(2008)      1.03897            0
rec_dev_est(2009)    -0.518379            0
rec_dev_est(2010)    -0.663356            0
rec_dev_est(2011)    -0.925829            0
rec_dev_est(2012)   -0.0761251            0
rec_dev_est(2013)    -0.749855            0
rec_dev_est(2014)        1.268            0
rec_dev_est(2015)      1.42675            0
rec_dev_est(2016)      1.57982            0
rec_dev_est(2017)    -0.574822            0
rec_dev_est(2018)     -1.05492            0
rec_dev_est(2019)     -1.70419            0
rec_dev_est(2020)      0.47988            0
rec_dev_est(2021)     0.466284            0
rec_dev_est(2022)       1.5535            0
rec_dev_est(2023)    -0.460754            0
rec_dev_est(2024)    -0.842474            0
rec_dev_est(2025)    -0.418375            0
logit_rec_prop_est(1982)      3.93552            0
logit_rec_prop_est(1983)      3.75435            0
logit_rec_prop_est(1984)      4.41874            0
logit_rec_prop_est(1985)     -2.20432            0
logit_rec_prop_est(1986)     -2.72325            0
logit_rec_prop_est(1987)    -0.254345            0
logit_rec_prop_est(1988)    -0.510641            0
logit_rec_prop_est(1989)     0.494292            0
logit_rec_prop_est(1990)      1.85939            0
logit_rec_prop_est(1991)      1.01161            0
logit_rec_prop_est(1992)     -2.22158            0
logit_rec_prop_est(1993)     -1.79587            0
logit_rec_prop_est(1994)      -1.9763            0
logit_rec_prop_est(1995)     -1.58013            0
logit_rec_prop_est(1996)       5.0618            0
logit_rec_prop_est(1997)     0.852686            0
logit_rec_prop_est(1998)    -0.317573            0
logit_rec_prop_est(1999)     -1.33394            0
logit_rec_prop_est(2000)     -2.18374            0
logit_rec_prop_est(2001)     0.951917            0
logit_rec_prop_est(2002)     -2.16744            0
logit_rec_prop_est(2003)      5.10031            0
logit_rec_prop_est(2004)     0.379227            0
logit_rec_prop_est(2005)     -1.43407            0
logit_rec_prop_est(2006)     0.614128            0
logit_rec_prop_est(2007)    -0.659334            0
logit_rec_prop_est(2008)     -1.43053            0
logit_rec_prop_est(2009)      -2.1303            0
logit_rec_prop_est(2010)    -0.910644            0
logit_rec_prop_est(2011)    -0.886452            0
logit_rec_prop_est(2012)    -0.813045            0
logit_rec_prop_est(2013)     0.158511            0
logit_rec_prop_est(2014)     0.636325            0
logit_rec_prop_est(2015)     -1.08006            0
logit_rec_prop_est(2016)     -3.68825            0
logit_rec_prop_est(2017)     -2.79574            0
logit_rec_prop_est(2018)     -1.85673            0
logit_rec_prop_est(2019)     -1.16599            0
logit_rec_prop_est(2020)   -0.0874772            0
logit_rec_prop_est(2021)     0.438928            0
logit_rec_prop_est(2022)    -0.461607            0
logit_rec_prop_est(2023)      5.14587            0
logit_rec_prop_est(2024)      3.07107            0
logit_rec_prop_est(2025)     0.784695            0
