"1996",0,0,0.00470010549070703,0.0207460464329944,0.0465937000719295,0.0814960237579723,0.121857716354709,0.166154497433166,0.215014230748225,0.268082361525894,0.324064931269779,0.384809466216474,0.455271413234441,0.53869484114399,0.6360655083453,0.738897649314438,0.829720096638849,0.899984179302292,0.950513923262217,0.98350256586729,1,1
"1997",0.000757497615700611,0.00136990901979708,0,0,0.0278118598891294,0.0799289939951411,0.122124099945742,0.151643814934078,0.195367021735859,0.244760352440908,0.256784724509497,0.238883630281178,0.249406331387839,0.321929846331724,0.46166517393635,0.642072221686202,0.80709428413635,0.923701639585523,0.984020873670856,0.999636401783037,0.999881315297404,0.999934476245545
"1998",0,0,0.000644415254564857,0.00878304253851782,0.035609128742637,0.0768762993636296,0.113853679364613,0.158515794993668,0.251220554315213,0.364434917085778,0.405346678347882,0.369598037620061,0.343127758223941,0.388965103290776,0.539794352357048,0.747580230458537,0.889059976047077,0.936943406066605,0.961339590755656,0.989943634231842,1,1
"1999",0.00531018437412756,0.0202543413383506,0.0430064700549556,0.0738570470872731,0.111727027682028,0.155397930644823,0.203573946907636,0.255018243138613,0.308543051053953,0.362655328669645,0.415744623313815,0.470570396646474,0.534030126123246,0.607570212177624,0.686918061620657,0.765777015251809,0.836237508630245,0.894127681432305,0.939119384190754,0.971709717200754,0.993086801089656,1
"2000",0,0,0.00153052283441248,0.00600301352854924,0.0136178780255791,0.0398178269201116,0.113119028773404,0.221131563171377,0.311270916128645,0.360390425921646,0.377230634565217,0.386672574465175,0.427665210806562,0.523375887445002,0.678418422983727,0.847720778577671,0.940969998104142,0.951533224114366,0.956229818624909,0.981397004576484,1,1
"2001",0,0,0.00379583457899609,0.0181436607212188,0.0419597060964313,0.0738168802706583,0.108792834625745,0.146278385313232,0.190083905096269,0.242971520917859,0.306446419923462,0.381633384390324,0.469228161015578,0.567551050325597,0.672318895740054,0.773575253571876,0.856247843332331,0.91548228444315,0.956798879589657,0.984208111778069,0.999792973365699,1
"2002",0,0,0.00101051749833996,0.0018304767685538,0,0.00504151310506215,0.0692914665443255,0.18316343560296,0.291489707603243,0.354727536684557,0.35307345110046,0.312440803905639,0.302692406347124,0.372780911785214,0.545586229573428,0.769198246495102,0.922026600924365,0.97393299293197,0.987961641912328,0.99727704427244,1,1
"2003",0,0.00292209927138945,0.0171293882641991,0.0407064617639434,0.071220014734296,0.105478067794249,0.139769173186555,0.172661554728174,0.204986962118485,0.236686325771642,0.266851048655848,0.297785771926184,0.335454914091858,0.395243767062225,0.500361717521054,0.640952021113259,0.774579602167342,0.877852873402524,0.948086128545599,0.988250360195354,1,1
"2004",0.00166880437291624,0.00301803516341167,0,0,0.0255233794854332,0.105118986293003,0.191822245185188,0.271181349277845,0.351140815486727,0.429139692596276,0.491280112006542,0.526937196099872,0.530569855257761,0.526948413863225,0.569070844028567,0.667092281601515,0.787152286987055,0.89664506722215,0.967212578823793,0.995322568375022,1,1
"2005",0.00270199012854255,0.0164442871901576,0.0360530122208461,0.0623931602728458,0.0958789172171167,0.136557577645551,0.18411358064927,0.237873379039262,0.296799775413248,0.359362446406324,0.423594527639831,0.488466958345885,0.553933249573586,0.620540040100949,0.689250238126793,0.757941582580277,0.821467020101105,0.876484437294702,0.92163289999663,0.956580184834575,0.981960453649826,0.998955559207577
"2006",0,0,0.0155054291818301,0.0580577349901302,0.0883026507026192,0.118790171017737,0.205221258486708,0.334559761966021,0.425383089575742,0.447485095326745,0.425732642014659,0.405307098256687,0.446572609918811,0.54693657447861,0.642219540282292,0.714932515837367,0.795670692930511,0.885498045926824,0.954642289799932,0.991399357487316,1,1
"2007",0,0,0,0,0.0268226045477522,0.0949341288489972,0.199994263213187,0.323095475465714,0.427274751978444,0.489792255801758,0.503775186125859,0.482104028300178,0.45705100232339,0.468439679605,0.559916517956574,0.708765014636466,0.82836958802328,0.892606821388051,0.937641386260863,0.977045112725549,0.999552599916432,1
