ParName   Value   Gradient
log_fdov[1](27)     0.020974    2.844e-05
log_fdov[1](28)     0.356542  1.74023e-05
log_fdov[1](29)     0.219348  3.87235e-05
log_fdov[1](30)      2.44759  1.68237e-05
log_fdov[1](31)     0.663581 -9.15394e-06
log_fdov[1](32)      1.04926 -1.09791e-05
log_fdov[1](33)      1.66057 -2.26783e-05
log_fdov[1](34)      0.85293 -1.68215e-05
log_fdov[1](35)     0.205527 -3.97186e-05
log_fdov[1](36)    0.0207672 -5.13289e-05
log_fdov[1](37)     -1.13075 -6.69817e-06
log_fdov[1](38)     -0.24094 -0.000100811
log_fdov[1](39)     -3.53938 -8.39326e-05
log_fdov[1](40)     -4.33211 -0.000104735
log_fdov[1](41)     -5.14992 -3.87387e-05
log_fdov[1](42)       1.2445 -3.75294e-05
rec_dev_est(1982)     0.481015 -5.36344e-05
rec_dev_est(1983)     0.505337 -0.000144005
rec_dev_est(1984)      1.37231 -0.000240596
rec_dev_est(1985)      1.54137 -0.000201234
rec_dev_est(1986)     0.860998  7.28297e-05
rec_dev_est(1987)     0.346946 -0.000185609
rec_dev_est(1988)    -0.470125  7.83777e-05
rec_dev_est(1989)    -0.754647  5.20391e-05
rec_dev_est(1990)      0.78158 -0.000313182
rec_dev_est(1991)     0.867141  7.30695e-05
rec_dev_est(1992)    -0.258131  0.000210852
rec_dev_est(1993)     0.151129  0.000152672
rec_dev_est(1994)    -0.390589  0.000107621
rec_dev_est(1995)    -0.886047  2.64325e-05
rec_dev_est(1996)     -1.51012  6.03493e-05
rec_dev_est(1997)     -1.36538 -7.06198e-05
rec_dev_est(1998)    -0.553708 -0.000169196
rec_dev_est(1999)    -0.652511 -5.61378e-05
rec_dev_est(2000)     -1.41302 -4.56506e-05
rec_dev_est(2001)    0.0422285 -0.000184654
rec_dev_est(2002)      1.22247  -8.7345e-05
rec_dev_est(2003)    -0.526583 -0.000144068
rec_dev_est(2004)     0.163272 -0.000171578
rec_dev_est(2005)    -0.809205 -5.83552e-05
rec_dev_est(2006)     -1.59691 -2.55584e-05
rec_dev_est(2007)    0.0154443  1.48473e-05
rec_dev_est(2008)      0.91207  0.000329115
rec_dev_est(2009)    -0.665756  6.49154e-05
rec_dev_est(2010)    -0.634035  0.000383828
rec_dev_est(2011)    -0.472777 -3.06869e-05
rec_dev_est(2012)    -0.880245  7.85707e-05
rec_dev_est(2013)    -0.780934  2.01121e-05
rec_dev_est(2014)      1.25326  0.000259269
rec_dev_est(2015)      1.38299 -9.00224e-05
rec_dev_est(2016)      1.54364 -8.78279e-05
rec_dev_est(2017)    -0.650165 -3.00466e-05
rec_dev_est(2018)     -1.55795  6.68634e-06
rec_dev_est(2019)    -0.950629 -1.78575e-05
